125;138;117;135;155
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;135;76
0;0;117;135;76
0;0;0;135;76
0;0;0;135;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;79
0;0;0;63;79
0;68;0;63;79
0;68;0;63;79
53;68;0;63;79
53;68;0;63;79
53;68;0;0;79
53;68;0;0;79
53;68;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
125;138;0;0;79
125;138;0;0;0
72;138;0;0;0
72;138;0;0;0
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
0;0;0;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;0;135;76
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;79
0;0;0;63;79
0;0;0;63;79
0;0;0;63;79
53;0;0;63;79
53;0;0;63;79
53;0;0;0;79
53;0;0;0;79
53;0;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;0
0;138;0;0;0
0;138;0;0;0
0;138;0;0;0
72;138;0;0;0
72;138;0;0;0
72;138;0;0;0
72;138;0;0;0
72;138;0;0;0
72;138;0;0;0
72;0;0;0;0
72;0;0;0;76
72;0;117;0;76
72;0;117;0;76
72;0;117;0;76
72;0;117;0;76
72;0;117;0;76
72;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;117;72;76
0;0;0;72;76
0;0;0;72;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;79
0;0;0;63;79
0;0;0;63;79
0;0;0;63;79
53;0;0;63;79
53;0;0;63;79
53;0;0;0;79
53;0;0;0;79
53;0;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;0
0;138;0;0;0
0;138;0;0;0
0;138;0;0;0
0;138;0;0;0
0;138;0;0;0
0;138;0;0;0
0;138;0;0;0
0;138;0;0;0
72;138;0;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;0;117;0;76
72;0;117;0;76
72;0;117;0;76
72;0;117;0;76
72;0;117;0;76
72;0;117;72;76
0;0;117;72;76
0;0;0;72;76
0;0;0;72;0
0;0;0;72;0
0;0;0;72;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;63;79
0;0;0;63;79
0;0;0;63;79
0;0;0;63;79
53;0;0;63;79
53;0;0;63;79
53;0;0;0;79
53;0;0;0;79
53;0;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;76
0;138;117;0;76
0;138;117;0;76
0;68;117;0;76
0;68;117;0;76
0;68;117;0;76
0;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;117;0;76
72;68;0;0;76
72;68;0;0;0
72;0;0;72;0
72;0;0;72;0
72;0;0;72;0
72;0;0;72;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;79
0;0;0;135;79
0;0;0;63;79
0;0;0;63;79
53;0;0;63;79
53;0;0;63;79
53;0;0;0;79
53;0;0;0;79
53;0;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;68;117;0;76
0;68;117;0;76
0;68;117;0;76
0;68;117;0;76
72;68;117;0;76
72;68;0;0;76
72;68;0;0;0
72;68;0;0;0
72;68;0;0;0
72;68;0;0;0
72;68;0;0;0
72;68;0;72;0
72;68;0;72;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;0;0;135;0
72;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;79
0;0;0;135;79
0;0;0;135;79
0;0;0;135;79
53;0;0;63;79
53;0;0;63;79
53;0;0;0;79
53;0;0;0;79
53;0;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;0;0;76
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;68;0;0;0
0;68;0;0;0
72;68;0;0;0
72;68;0;0;0
72;68;0;0;0
72;68;0;0;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
0;0;0;135;79
0;0;0;135;79
0;0;0;135;79
0;0;0;135;79
53;0;0;135;79
53;0;0;135;79
53;0;0;0;79
53;0;0;0;79
53;0;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;0
0;70;0;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;0;0;76
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;63;0
72;68;0;63;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;79
72;68;0;135;79
72;68;0;135;79
72;68;0;135;79
125;68;0;135;79
53;68;0;135;79
53;68;0;72;79
53;0;0;72;79
53;0;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;155
53;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;0;0;76
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;135;0
0;0;0;135;0
72;0;0;135;0
72;0;0;135;0
72;68;0;135;0
72;68;0;135;0
72;68;0;135;79
72;68;0;135;79
72;68;0;135;79
72;68;0;135;79
125;68;0;135;79
125;68;0;135;79
125;68;0;72;79
125;68;0;72;79
125;68;0;72;79
125;138;0;72;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;155
53;138;117;0;155
53;70;117;0;155
53;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;0;0;76
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;79
72;0;0;135;79
72;0;0;135;79
72;0;0;135;79
125;0;0;135;79
125;68;0;135;79
125;68;0;72;79
125;68;0;72;79
125;68;0;72;79
125;138;0;72;79
125;138;0;72;155
125;138;117;72;155
125;138;117;0;155
125;138;117;0;155
125;138;117;0;155
53;138;117;0;76
0;138;117;0;76
0;138;117;0;76
0;138;117;0;76
0;138;117;0;76
0;138;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;70;117;0;76
0;0;0;0;76
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;135;0
0;0;0;135;0
0;0;0;135;79
0;0;0;135;79
0;0;0;135;79
0;0;0;135;79
53;0;0;135;79
53;0;0;135;79
125;0;0;72;79
125;0;0;72;79
125;0;0;72;155
125;70;117;72;155
125;70;117;72;155
125;70;117;72;155
125;138;117;72;155
125;138;117;72;155
125;138;117;0;155
125;138;117;0;76
72;138;117;0;76
72;138;117;0;76
72;138;117;0;76
72;138;117;0;76
0;138;117;0;76
0;138;117;0;76
0;138;117;0;76
0;138;0;0;76
0;138;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;135;79
0;0;0;135;79
0;0;0;135;79
0;0;0;135;79
53;0;0;135;79
53;0;0;135;79
53;0;0;72;155
53;0;117;72;155
53;0;117;72;155
53;70;117;72;155
53;70;117;72;155
125;70;117;72;155
125;70;117;72;155
125;70;117;72;155
125;70;117;72;155
125;70;117;72;76
72;70;117;0;76
72;70;117;0;76
72;70;117;0;76
72;138;117;0;76
72;138;117;0;76
72;138;0;0;76
72;138;0;0;0
72;138;0;0;0
72;138;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;79
0;0;0;63;79
0;0;0;135;79
0;0;0;135;79
53;0;0;135;155
53;0;117;135;155
53;0;117;72;155
53;0;117;72;155
53;0;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;76
72;70;117;72;76
72;70;117;72;76
72;70;117;0;76
72;70;0;0;76
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;0;0;0;0
72;68;0;0;0
72;68;0;0;0
72;68;0;0;0
72;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;0;0;0;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;79
0;0;0;63;79
0;0;0;63;155
0;0;117;63;155
53;0;117;135;155
53;0;117;135;155
53;0;117;72;155
53;0;117;72;155
53;0;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;76
0;70;117;72;76
0;70;0;72;76
0;70;0;72;0
0;70;0;72;0
0;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;70;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;68;0;0;0
72;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;0;0;63;155
0;0;117;63;155
0;0;117;63;155
0;0;117;63;155
53;0;117;63;155
53;0;117;63;155
53;0;117;72;155
53;0;117;72;155
53;0;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;0;72;76
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;76
0;68;117;63;76
0;68;117;63;155
0;68;117;63;155
0;68;117;63;155
0;0;117;63;155
53;0;117;63;155
53;0;117;63;155
53;0;117;0;155
53;0;117;0;155
53;0;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;117;72;155
53;70;0;72;155
53;70;0;72;79
53;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;63;0
72;0;0;63;0
0;0;0;63;0
0;0;0;63;0
0;68;0;63;0
0;68;0;63;0
0;68;0;63;76
0;68;117;63;76
0;68;117;63;76
0;68;117;63;76
0;68;117;63;155
0;68;117;63;155
0;68;117;63;155
0;68;117;63;155
53;68;117;63;155
53;68;117;63;155
53;68;117;0;155
53;68;117;0;155
53;68;117;0;155
53;138;117;0;155
53;70;117;72;155
53;70;0;72;155
53;70;0;72;79
53;70;0;72;79
53;70;0;72;79
53;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;0;0;72;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;63;0
72;0;0;63;0
72;0;0;63;0
72;0;0;63;0
72;0;0;63;76
72;0;117;63;76
72;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;155
0;68;117;63;155
0;68;117;63;155
0;68;117;63;155
53;68;117;63;155
53;68;117;63;155
53;68;117;0;155
53;68;117;0;155
53;68;117;0;155
53;138;0;0;155
53;138;0;0;79
53;138;0;0;79
53;138;0;72;79
53;138;0;72;79
53;138;0;72;79
53;138;0;72;0
0;138;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;0;0;72;0
0;0;0;72;0
0;0;0;72;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
72;0;0;0;0
72;0;0;0;0
72;0;0;63;0
72;0;0;63;0
72;0;0;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;155
72;0;117;63;155
0;0;117;63;155
0;0;117;63;155
53;0;117;63;155
53;0;117;63;155
53;0;117;0;155
53;0;0;0;155
53;68;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;0;79
53;138;0;72;79
53;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;70;0;72;0
0;0;0;72;0
0;0;0;72;0
0;0;0;72;0
0;0;0;72;0
0;0;0;72;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;63;76
0;0;117;63;76
0;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;155
72;0;117;63;155
72;0;117;63;155
72;0;117;63;155
125;0;117;63;155
125;0;0;63;155
125;0;0;0;79
53;0;0;0;79
53;0;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;138;0;0;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;0;0;72;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;0
0;0;0;0;76
0;0;117;0;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
72;0;117;63;76
72;0;117;63;76
72;0;117;63;155
72;0;117;63;155
72;0;117;63;155
72;0;0;63;155
125;0;0;63;79
125;0;0;63;79
125;0;0;0;79
125;0;0;0;79
125;0;0;0;79
125;70;0;0;79
125;70;0;0;79
125;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;79
53;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;138;0;72;0
0;138;0;72;0
0;138;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;68;0;0;0
0;0;0;0;0
0;0;0;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;0;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;155
0;0;0;63;155
0;0;0;63;79
72;0;0;63;79
125;0;0;63;79
125;0;0;63;79
125;0;0;0;79
125;0;0;0;79
125;0;0;0;79
125;70;0;0;79
125;70;0;0;79
125;70;0;0;79
125;70;0;0;79
125;70;0;0;79
125;70;0;0;79
125;70;0;0;0
72;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;0;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;70;0;72;0
0;0;0;72;0
0;0;0;72;0
0;0;0;72;0
0;0;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;72;0
0;68;0;0;0
0;68;0;0;76
0;68;117;0;76
0;68;117;0;76
0;68;117;0;76
0;68;117;0;76
0;68;117;0;76
0;68;117;63;76
0;68;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;117;63;76
0;0;0;63;76
0;0;0;63;79
0;0;0;63;79
0;0;0;63;79
